Potential,Flux
10.0,0.00042943849
9.9799899949975,-0.0
9.959979989994997,-9.5430776e-05
9.939969984992496,-0.0003817231
9.919959979989995,-0.0003817231
9.899949974987495,-0.00016700386
9.879939969984992,-4.7715388e-05
9.859929964982491,0.00033400772
9.83991995997999,-9.5430776e-05
9.819909954977488,0.00014314617
9.799899949974987,-0.0014314617
9.779889944972487,-0.00064415776
9.759879939969984,4.7715388e-05
9.739869934967484,0.00031015003
9.719859929964983,0.00031015003
9.699849924962482,0.00014314617
9.67983991995998,2.3857694e-05
9.659829914957479,-4.7715388e-05
9.639819909954978,4.7715388e-05
9.619809904952476,-7.1573086e-05
9.599799899949975,-9.5430776e-05
9.579789894947474,-0.0
9.559779889944972,-7.1573086e-05
9.539769884942471,-4.7715388e-05
9.51975987993997,-4.7715388e-05
9.49974987493747,-0.0
9.479739869934967,4.7715388e-05
9.459729864932466,2.3857694e-05
9.439719859929966,9.5430776e-05
9.419709854927463,2.3857694e-05
9.399699849924962,9.5430776e-05
9.379689844922462,-4.7715388e-05
9.35967983991996,-0.0
9.339669834917459,-0.0
9.319659829914958,-9.5430776e-05
9.299649824912457,9.5430776e-05
9.279639819909955,4.7715388e-05
9.259629814907454,-0.0
9.239619809904953,4.7715388e-05
9.21960980490245,-9.5430776e-05
9.19959979989995,-0.0
9.17958979489745,-0.0
9.159579789894948,2.3857694e-05
9.139569784892446,9.5430776e-05
9.119559779889945,-2.3857694e-05
9.099549774887445,7.1573086e-05
9.079539769884942,0.000119288474
9.059529764882441,-4.7715388e-05
9.03951975987994,4.7715388e-05
9.019509754877438,9.5430776e-05
8.999499749874937,9.5430776e-05
8.979489744872437,-2.3857694e-05
8.959479739869934,-0.0
8.939469734867433,-2.3857694e-05
8.919459729864933,0.000119288474
8.899449724862432,-2.3857694e-05
8.87943971985993,2.3857694e-05
8.859429714857429,-2.3857694e-05
8.839419709854928,2.3857694e-05
8.819409704852426,4.7715388e-05
8.799399699849925,-2.3857694e-05
8.779389694847424,-4.7715388e-05
8.759379689844923,-0.0
8.739369684842421,7.1573086e-05
8.71935967983992,-0.000119288474
8.699349674837418,-4.7715388e-05
8.679339669834917,-0.0
8.659329664832416,2.3857694e-05
8.639319659829916,7.1573086e-05
8.619309654827413,-9.5430776e-05
8.599299649824912,-7.1573086e-05
8.579289644822412,2.3857694e-05
8.55927963981991,-7.1573086e-05
8.539269634817408,-0.000119288474
8.519259629814908,-0.000119288474
8.499249624812407,-0.0
8.479239619809904,-7.1573086e-05
8.459229614807404,-0.000119288474
8.439219609804903,-4.7715388e-05
8.4192096048024,-2.3857694e-05
8.3991995997999,-2.3857694e-05
8.379189594797399,-7.1573086e-05
8.359179589794898,-9.5430776e-05
8.339169584792396,-0.00014314617
