Potential,Flux
10.0,-0.00050101156
9.9799899949975,0.00019086155
9.959979989994997,0.000119288474
9.939969984992496,0.00014314617
9.919959979989995,7.1573086e-05
9.899949974987495,0.00019086155
9.879939969984992,0.000119288474
9.859929964982491,9.5430776e-05
9.83991995997999,0.000119288474
9.819909954977488,0.00019086155
9.799899949974987,0.000119288474
9.779889944972487,-4.7715388e-05
9.759879939969984,0.00016700386
9.739869934967484,-4.7715388e-05
9.719859929964983,-0.000119288474
9.699849924962482,9.5430776e-05
9.67983991995998,-4.7715388e-05
9.659829914957479,-7.1573086e-05
9.639819909954978,-0.0
9.619809904952476,-0.0
9.599799899949975,2.3857694e-05
9.579789894947474,2.3857694e-05
9.559779889944972,2.3857694e-05
9.539769884942471,-9.5430776e-05
9.51975987993997,4.7715388e-05
9.49974987493747,-0.0
9.479739869934967,0.000119288474
9.459729864932466,2.3857694e-05
9.439719859929966,-2.3857694e-05
9.419709854927463,-2.3857694e-05
9.399699849924962,-4.7715388e-05
9.379689844922462,-2.3857694e-05
9.35967983991996,9.5430776e-05
9.339669834917459,4.7715388e-05
9.319659829914958,-9.5430776e-05
9.299649824912457,-2.3857694e-05
9.279639819909955,-4.7715388e-05
9.259629814907454,-2.3857694e-05
9.239619809904953,-2.3857694e-05
9.21960980490245,-0.0
9.19959979989995,-2.3857694e-05
9.17958979489745,-0.00014314617
9.159579789894948,-2.3857694e-05
9.139569784892446,-2.3857694e-05
9.119559779889945,-0.000119288474
9.099549774887445,-0.000119288474
9.079539769884942,-0.00019086155
9.059529764882441,-9.5430776e-05
9.03951975987994,-7.1573086e-05
9.019509754877438,-0.00014314617
8.999499749874937,-0.000119288474
8.979489744872437,-9.5430776e-05
8.959479739869934,-0.00019086155
8.939469734867433,-0.0
8.919459729864933,-9.5430776e-05
8.899449724862432,-0.00014314617
8.87943971985993,-0.00014314617
8.859429714857429,-7.1573086e-05
8.839419709854928,-0.00016700386
8.819409704852426,-0.000119288474
8.799399699849925,-7.1573086e-05
8.779389694847424,-0.00023857695
8.759379689844923,-0.00014314617
8.739369684842421,-0.00023857695
8.71935967983992,-0.00019086155
8.699349674837418,-7.1573086e-05
8.679339669834917,-0.00021471924
8.659329664832416,-9.5430776e-05
8.639319659829916,-0.00016700386
8.619309654827413,-0.00023857695
8.599299649824912,-0.00016700386
8.579289644822412,-0.00014314617
8.55927963981991,-0.00019086155
8.539269634817408,-0.00021471924
8.519259629814908,-0.00016700386
8.499249624812407,-0.00026243462
8.479239619809904,-0.00021471924
8.459229614807404,-0.00021471924
8.439219609804903,-0.00016700386
8.4192096048024,-0.00023857695
8.3991995997999,-0.00023857695
8.379189594797399,-0.00031015003
8.359179589794898,-0.00026243462
8.339169584792396,-0.00028629234
8.319159579789895,-0.00021471924
8.299149574787393,-0.00026243462
8.279139569784892,-0.00028629234
8.259129564782391,-0.00031015003
8.23911955977989,-0.0003817231
8.219109554777388,-0.00033400772
8.199099549774887,-0.00033400772
8.179089544772387,-0.0003578654
8.159079539769884,-0.00028629234
8.139069534767383,-0.0003578654
8.119059529764883,-0.00031015003
8.099049524762382,-0.0004055808
8.07903951975988,-0.0003578654
8.059029514757379,-0.0003817231
8.039019509754878,-0.00042943849
8.019009504752376,-0.00033400772
7.998999499749875,-0.0003817231
7.978989494747374,-0.00033400772
7.9589794897448725,-0.0003578654
7.938969484742371,-0.00050101156
7.91895947973987,-0.00050101156
7.8989494747373685,-0.00045329618
7.878939469734867,-0.0004771539
7.858929464732366,-0.00042943849
7.8389194597298655,-0.0003578654
7.818909454727363,-0.0003817231
7.798899449724862,-0.00054872694
7.7788894447223615,-0.00054872694
7.75887943971986,-0.00042943849
7.738869434717358,-0.00042943849
7.718859429714858,-0.00050101156
7.698849424712356,-0.0004771539
7.678839419709854,-0.00052486925
7.658829414707354,-0.0004771539
7.638819409704853,-0.0005725847
7.6188094047023505,-0.00054872694
7.59879939969985,-0.00050101156
7.578789394697349,-0.00064415776
7.558779389694847,-0.00054872694
7.538769384692346,-0.0005725847
7.518759379689845,-0.00064415776
7.4987493746873435,-0.00054872694
7.478739369684842,-0.00064415776
7.458729364682341,-0.0005964424
7.43871935967984,-0.00066801545
7.418709354677339,-0.00069187314
7.398699349674837,-0.00066801545
7.3786893446723365,-0.00066801545
7.358679339669835,-0.00064415776
7.338669334667333,-0.0007157308
7.318659329664833,-0.00069187314
7.298649324662332,-0.0008111616
7.278639319659829,-0.00088273466
7.258629314657329,-0.0007157308
7.238619309654828,-0.00069187314
7.218609304652326,-0.0008350193
7.198599299649825,-0.0007157308
7.178589294647324,-0.00088273466
7.158579289644822,-0.00088273466
7.138569284642321,-0.00093045004
7.11855927963982,-0.0008350193
7.098549274637319,-0.0008111616
7.078539269634817,-0.0009781654
7.058529264632316,-0.00093045004
7.038519259629815,-0.0010497385
7.018509254627314,-0.0009543078
6.998499249624812,-0.0010258808
6.9784892446223115,-0.0009781654
6.95847923961981,-0.0010497385
6.938469234617308,-0.0011213116
6.9184592296148075,-0.0010497385
6.898449224612307,-0.0011213116
6.878439219609804,-0.0011213116
6.858429214607304,-0.0012167424
6.838419209604803,-0.0011451694
6.818409204602301,-0.0012406001
6.7983991995998,-0.0013121732
6.778389194597299,-0.0012167424
6.758379189594797,-0.0012167424
6.738369184592296,-0.0012167424
6.718359179589795,-0.0013360309
6.698349174587294,-0.0012883155
6.678339169584792,-0.001479177
6.658329164582291,-0.0013360309
6.63831915957979,-0.0013837463
6.618309154577289,-0.0015030347
6.598299149574787,-0.001479177
6.578289144572286,-0.0014314617
6.558279139569786,-0.001479177
6.538269134567283,-0.0015746078
6.5182591295647825,-0.0015746078
6.498249124562281,-0.0016938963
6.47823911955978,-0.0016938963
6.4582291145572785,-0.0016938963
6.438219109554778,-0.0016461809
6.418209104552275,-0.001789327
6.398199099549775,-0.0017654693
6.378189094547274,-0.0018131847
6.358179089544772,-0.0017177539
6.338169084542271,-0.0018131847
6.31815907953977,-0.0019801885
6.298149074537269,-0.0018847578
6.278139069534767,-0.0019324733
6.258129064532266,-0.0020517616
6.238119059529765,-0.0020517616
6.218109054527264,-0.002099477
6.198099049524762,-0.00217105
6.178089044522261,-0.0021949077
6.158079039519761,-0.0022426231
6.138069034517258,-0.0022187654
6.118059029514757,-0.002266481
6.098049024512257,-0.0023857695
6.078039019509755,-0.002505058
6.0580290145072535,-0.002576631
6.038019009504753,-0.0026004887
6.018009004502252,-0.0025289156
5.9979989994997505,-0.002648204
5.977988994497249,-0.0025289156
5.957978989494747,-0.0027674926
5.9379689844922465,-0.0026959195
5.917958979489745,-0.0026720618
5.897948974487243,-0.002886781
5.877938969484743,-0.002886781
5.857928964482242,-0.0029344964
5.83791895947974,-0.0030299271
5.817908954477239,-0.0031730733
5.797898949474737,-0.0032446464
5.777888944472236,-0.003196931
5.757878939469735,-0.0034355079
5.737868934467234,-0.0034355079
5.717858929464732,-0.003578654
5.697848924462232,-0.0035309386
5.67783891945973,-0.003578654
5.6578289144572285,-0.0036979425
5.637818909454727,-0.0037695155
5.617808904452226,-0.0039126617
5.597798899449725,-0.0038888042
5.577788894447224,-0.0040080925
5.557778889444722,-0.00403195
5.5377688844422215,-0.004127381
5.51775887943972,-0.0043182424
5.497748874437218,-0.004270527
5.4777388694347176,-0.0043898155
5.457728864432217,-0.004532962
5.437718859429715,-0.004628393
5.417708854427214,-0.004699966
5.397698849424712,-0.0047953967
5.377688844422211,-0.004938543
5.35767883941971,-0.0050578313
5.337668834417209,-0.005081689
5.317658829414707,-0.0052009774
5.297648824412207,-0.0051055467
5.277638819409705,-0.0053679813
5.257628814407203,-0.005558843
5.237618809404702,-0.005630416
5.217608804402201,-0.0057497043
5.1975987993996995,-0.0057258466
5.177588794397199,-0.0059644235
5.157578789394697,-0.006155285
5.137568784392196,-0.0062030004
5.117558779389695,-0.0063700043
5.097548774387193,-0.006537008
5.077538769384692,-0.006608581
5.057528764382191,-0.0066801542
5.03751875937969,-0.006942589
5.017508754377189,-0.006918731
4.997498749374687,-0.0070380196
4.977488744372186,-0.007252739
4.957478739369685,-0.007467458
4.937468734367183,-0.0076821777
4.917458729364682,-0.0077776085
4.897448724362182,-0.007873039
4.87743871935968,-0.008087758
4.857428714357178,-0.008207046
4.837418709354678,-0.008397908
4.817408704352176,-0.00837405
4.7973986993496744,-0.008755773
4.777388694347174,-0.008875062
4.757378689344673,-0.0089704925
4.737368684342171,-0.009256786
4.71735867933967,-0.0093522165
4.697348674337168,-0.009710082
4.6773386693346675,-0.009877086
