Potential,Flux
10.0,0.00042943849
9.9799899949975,-0.00033400772
9.959979989994997,4.7715388e-05
9.939969984992496,-0.00028629234
9.919959979989995,-4.7715388e-05
9.899949974987495,0.00028629234
9.879939969984992,0.0003817231
9.859929964982491,0.00023857695
9.83991995997999,0.00023857695
9.819909954977488,0.00014314617
9.799899949974987,0.00014314617
9.779889944972487,-0.0
9.759879939969984,4.7715388e-05
9.739869934967484,9.5430776e-05
9.719859929964983,4.7715388e-05
9.699849924962482,-4.7715388e-05
9.67983991995998,-4.7715388e-05
9.659829914957479,-0.0
9.639819909954978,-0.00014314617
9.619809904952476,-9.5430776e-05
9.599799899949975,-0.0
9.579789894947474,-4.7715388e-05
9.559779889944972,-0.0
9.539769884942471,-0.00014314617
9.51975987993997,-9.5430776e-05
9.49974987493747,-0.00019086155
9.479739869934967,-0.00019086155
9.459729864932466,-0.00014314617
9.439719859929966,-9.5430776e-05
9.419709854927463,-0.00014314617
9.399699849924962,-4.7715388e-05
9.379689844922462,-9.5430776e-05
9.35967983991996,-0.00014314617
9.339669834917459,-9.5430776e-05
9.319659829914958,-0.00014314617
9.299649824912457,-0.00014314617
9.279639819909955,-0.00014314617
9.259629814907454,-9.5430776e-05
9.239619809904953,-9.5430776e-05
9.21960980490245,-9.5430776e-05
9.19959979989995,-0.00019086155
9.17958979489745,-0.0
9.159579789894948,-0.00019086155
9.139569784892446,-9.5430776e-05
9.119559779889945,-4.7715388e-05
9.099549774887445,-9.5430776e-05
9.079539769884942,-9.5430776e-05
9.059529764882441,-0.00019086155
9.03951975987994,-0.00014314617
9.019509754877438,-0.00023857695
8.999499749874937,-0.00019086155
8.979489744872437,-0.00019086155
8.959479739869934,-0.00023857695
8.939469734867433,-0.00023857695
8.919459729864933,-9.5430776e-05
8.899449724862432,-0.00033400772
8.87943971985993,-9.5430776e-05
8.859429714857429,-9.5430776e-05
8.839419709854928,-4.7715388e-05
8.819409704852426,-0.00023857695
8.799399699849925,-9.5430776e-05
8.779389694847424,-0.00028629234
8.759379689844923,-0.00019086155
8.739369684842421,-0.00014314617
8.71935967983992,-0.00019086155
8.699349674837418,-0.00028629234
8.679339669834917,-0.00028629234
8.659329664832416,-9.5430776e-05
8.639319659829916,-0.00023857695
8.619309654827413,-0.00019086155
8.599299649824912,-0.00014314617
8.579289644822412,-0.00019086155
8.55927963981991,-0.00023857695
8.539269634817408,-0.00019086155
8.519259629814908,-9.5430776e-05
8.499249624812407,-0.00028629234
8.479239619809904,-0.00019086155
8.459229614807404,-0.0003817231
8.439219609804903,-0.00023857695
8.4192096048024,-0.00023857695
8.3991995997999,-0.00023857695
8.379189594797399,-0.00028629234
8.359179589794898,-0.00023857695
8.339169584792396,-0.00028629234
8.319159579789895,-0.00028629234
8.299149574787393,-0.00028629234
8.279139569784892,-0.00028629234
8.259129564782391,-0.00019086155
8.23911955977989,-0.00019086155
8.219109554777388,-0.00023857695
8.199099549774887,-0.00019086155
8.179089544772387,-0.00033400772
