Potential,Flux
10.0,-4.7715388e-05
9.9799899949975,-7.1573086e-05
9.959979989994997,-9.5430776e-05
9.939969984992496,-2.3857694e-05
9.919959979989995,-7.1573086e-05
9.899949974987495,-7.1573086e-05
9.879939969984992,-4.7715388e-05
9.859929964982491,-0.00016700386
9.83991995997999,-9.5430776e-05
9.819909954977488,-0.00019086155
9.799899949974987,-0.0
9.779889944972487,-2.3857694e-05
9.759879939969984,-7.1573086e-05
9.739869934967484,-0.00014314617
9.719859929964983,-2.3857694e-05
9.699849924962482,-0.00021471924
9.67983991995998,-0.00014314617
9.659829914957479,-9.5430776e-05
9.639819909954978,-4.7715388e-05
9.619809904952476,-4.7715388e-05
9.599799899949975,-0.0
9.579789894947474,-9.5430776e-05
9.559779889944972,-4.7715388e-05
9.539769884942471,-0.0
9.51975987993997,-0.00019086155
9.499749874937468,-0.00016700386
9.479739869934967,-4.7715388e-05
9.459729864932466,-4.7715388e-05
9.439719859929966,-0.00014314617
9.419709854927463,-4.7715388e-05
9.399699849924962,-0.000119288474
9.379689844922462,-0.00014314617
9.35967983991996,-0.00014314617
9.339669834917459,-0.000119288474
9.319659829914958,-2.3857694e-05
9.299649824912457,-0.00021471924
9.279639819909955,-0.00021471924
9.259629814907454,-7.1573086e-05
9.239619809904953,-0.0
9.21960980490245,-7.1573086e-05
9.19959979989995,-9.5430776e-05
9.17958979489745,-9.5430776e-05
9.159579789894947,-9.5430776e-05
9.139569784892446,-2.3857694e-05
9.119559779889945,-9.5430776e-05
9.099549774887445,9.5430776e-05
9.079539769884942,4.7715388e-05
9.059529764882441,-9.5430776e-05
9.03951975987994,-0.00014314617
9.019509754877438,-0.00016700386
8.999499749874937,7.1573086e-05
8.979489744872437,-7.1573086e-05
8.959479739869934,-7.1573086e-05
8.939469734867433,-7.1573086e-05
8.919459729864933,-7.1573086e-05
8.899449724862432,-4.7715388e-05
8.87943971985993,-7.1573086e-05
8.859429714857429,-9.5430776e-05
8.839419709854928,-0.00014314617
8.819409704852426,-0.00016700386
8.799399699849925,-0.00026243462
8.779389694847424,-0.00019086155
8.759379689844923,-0.00019086155
8.739369684842421,-0.00026243462
8.71935967983992,-0.00014314617
