Potential,Flux
10.0,-0.0
9.9799899949975,-0.00019086155
9.959979989994997,-0.000119288474
9.939969984992496,0.00014314617
9.919959979989995,9.5430776e-05
9.899949974987495,-4.7715388e-05
9.879939969984992,-0.0
9.859929964982491,-4.7715388e-05
9.83991995997999,2.3857694e-05
9.819909954977488,-2.3857694e-05
9.799899949974987,4.7715388e-05
9.779889944972487,-9.5430776e-05
9.759879939969984,4.7715388e-05
9.739869934967484,-0.0
9.719859929964983,-4.7715388e-05
9.699849924962482,9.5430776e-05
9.67983991995998,-4.7715388e-05
9.659829914957479,-9.5430776e-05
9.639819909954978,-2.3857694e-05
9.619809904952476,-2.3857694e-05
9.599799899949975,-2.3857694e-05
9.579789894947474,-2.3857694e-05
9.559779889944972,-0.000119288474
9.539769884942471,-0.000119288474
9.51975987993997,-0.00014314617
9.49974987493747,-0.00014314617
9.479739869934967,-7.1573086e-05
9.459729864932466,-0.00014314617
9.439719859929966,-9.5430776e-05
9.419709854927463,-0.00023857695
9.399699849924962,-0.00019086155
9.379689844922462,-0.00014314617
9.35967983991996,-0.00016700386
9.339669834917459,-0.00014314617
9.319659829914958,-7.1573086e-05
9.299649824912457,-0.00019086155
9.279639819909955,-0.00021471924
9.259629814907454,-7.1573086e-05
9.239619809904953,-9.5430776e-05
9.21960980490245,-7.1573086e-05
9.19959979989995,-4.7715388e-05
9.17958979489745,-9.5430776e-05
9.159579789894948,-2.3857694e-05
9.139569784892446,-0.00019086155
9.119559779889945,-0.00014314617
9.099549774887445,-0.000119288474
9.079539769884942,-0.00023857695
9.059529764882441,-0.00014314617
9.03951975987994,-0.00016700386
9.019509754877438,-9.5430776e-05
8.999499749874937,-0.00019086155
8.979489744872437,-4.7715388e-05
8.959479739869934,-0.00021471924
8.939469734867433,-0.00019086155
8.919459729864933,-0.00031015003
8.899449724862432,-7.1573086e-05
8.87943971985993,-0.00016700386
8.859429714857429,-0.00023857695
8.839419709854928,-0.00021471924
8.819409704852426,-0.00021471924
8.799399699849925,-0.00014314617
8.779389694847424,-7.1573086e-05
8.759379689844923,-0.00014314617
8.739369684842421,-0.00016700386
8.71935967983992,-0.00021471924
8.699349674837418,-0.00019086155
8.679339669834917,-0.00019086155
8.659329664832416,-0.00016700386
8.639319659829916,-0.00016700386
8.619309654827413,-0.00019086155
8.599299649824912,-0.00023857695
8.579289644822412,-0.00028629234
8.55927963981991,-0.00016700386
8.539269634817408,-0.00021471924
8.519259629814908,-0.0003817231
8.499249624812407,-0.00019086155
8.479239619809904,-0.00026243462
8.459229614807404,-0.00026243462
8.439219609804903,-0.00019086155
8.4192096048024,-0.00028629234
8.3991995997999,-0.00014314617
8.379189594797399,-0.00016700386
8.359179589794898,-0.0004055808
8.339169584792396,-0.00023857695
8.319159579789895,-0.00023857695
8.299149574787393,-0.00031015003
8.279139569784892,-0.00026243462
8.259129564782391,-0.00028629234
8.23911955977989,-0.00026243462
8.219109554777388,-0.00023857695
8.199099549774887,-0.00028629234
8.179089544772387,-0.00026243462
8.159079539769884,-0.00019086155
8.139069534767383,-0.00023857695
8.119059529764883,-0.00023857695
8.099049524762382,-0.00031015003
8.07903951975988,-0.0003578654
8.059029514757379,-0.00033400772
8.039019509754878,-0.00028629234
8.019009504752376,-0.00033400772
7.998999499749875,-0.00021471924
7.978989494747374,-0.00023857695
7.9589794897448725,-0.0003578654
7.938969484742371,-0.00023857695
7.91895947973987,-0.00042943849
7.8989494747373685,-0.00042943849
7.878939469734867,-0.0003817231
7.858929464732366,-0.00033400772
7.8389194597298655,-0.00028629234
7.818909454727363,-0.0004771539
7.798899449724862,-0.00045329618
7.7788894447223615,-0.00028629234
7.75887943971986,-0.00042943849
7.738869434717358,-0.0003578654
7.718859429714858,-0.00045329618
7.698849424712356,-0.0003817231
7.678839419709854,-0.00042943849
7.658829414707354,-0.0004771539
7.638819409704853,-0.00042943849
7.6188094047023505,-0.00042943849
7.59879939969985,-0.0005964424
7.578789394697349,-0.00045329618
7.558779389694847,-0.0004771539
7.538769384692346,-0.0005725847
7.518759379689845,-0.00052486925
7.4987493746873435,-0.00052486925
7.478739369684842,-0.00054872694
7.458729364682341,-0.00054872694
7.43871935967984,-0.0004771539
7.418709354677339,-0.0007395885
7.398699349674837,-0.00052486925
7.3786893446723365,-0.00062030007
7.358679339669835,-0.0005725847
7.338669334667333,-0.00066801545
7.318659329664833,-0.00069187314
7.298649324662332,-0.00069187314
7.278639319659829,-0.00054872694
7.258629314657329,-0.0007395885
7.238619309654828,-0.00066801545
7.218609304652326,-0.00069187314
7.198599299649825,-0.00064415776
7.178589294647324,-0.00069187314
7.158579289644822,-0.0008111616
7.138569284642321,-0.0008350193
7.11855927963982,-0.00088273466
7.098549274637319,-0.0009543078
7.078539269634817,-0.0008350193
7.058529264632316,-0.0008111616
7.038519259629815,-0.0009543078
7.018509254627314,-0.00088273466
6.998499249624812,-0.00093045004
6.9784892446223115,-0.00090659235
6.95847923961981,-0.0009543078
6.938469234617308,-0.0010020231
6.9184592296148075,-0.0009781654
6.898449224612307,-0.00093045004
6.878439219609804,-0.0009781654
6.858429214607304,-0.0010020231
6.838419209604803,-0.0010735962
6.818409204602301,-0.0011451694
6.7983991995998,-0.0011213116
6.778389194597299,-0.0011928848
6.758379189594797,-0.0010974539
6.738369184592296,-0.0011928848
6.718359179589795,-0.0012883155
6.698349174587294,-0.0012644578
6.678339169584792,-0.0013360309
6.658329164582291,-0.0013598886
6.63831915957979,-0.0013598886
6.618309154577289,-0.0013360309
6.598299149574787,-0.0014314617
6.578289144572286,-0.0014314617
6.558279139569786,-0.0014553193
6.538269134567283,-0.001407604
6.5182591295647825,-0.0015268924
6.498249124562281,-0.0015268924
6.47823911955978,-0.0016461809
6.4582291145572785,-0.0015746078
6.438219109554778,-0.001479177
6.418209104552275,-0.0016461809
6.398199099549775,-0.0017654693
6.378189094547274,-0.0017177539
6.358179089544772,-0.0017416116
6.338169084542271,-0.0018370424
6.31815907953977,-0.0018370424
6.298149074537269,-0.0018609001
6.278139069534767,-0.0019086156
6.258129064532266,-0.0019563308
6.238119059529765,-0.0019086156
6.218109054527264,-0.0020517616
6.198099049524762,-0.002027904
6.178089044522261,-0.0021949077
6.158079039519761,-0.0020517616
6.138069034517258,-0.0022426231
6.118059029514757,-0.0021949077
6.098049024512257,-0.0022426231
6.078039019509755,-0.0023141964
6.0580290145072535,-0.0023619118
6.038019009504753,-0.002266481
6.018009004502252,-0.0024573426
5.9979989994997505,-0.0025527733
5.977988994497249,-0.002576631
5.957978989494747,-0.0026243464
5.9379689844922465,-0.0026959195
5.917958979489745,-0.0027197772
5.897948974487243,-0.002886781
5.877938969484743,-0.0028629233
5.857928964482242,-0.002886781
5.83791895947974,-0.0029344964
5.817908954477239,-0.0030537848
5.797898949474737,-0.0030299271
5.777888944472236,-0.0031015002
5.757878939469735,-0.0032446464
5.737868934467234,-0.0032446464
5.717858929464732,-0.003125358
5.697848924462232,-0.0033162194
5.67783891945973,-0.0035309386
5.6578289144572285,-0.0036263694
5.637818909454727,-0.0036263694
5.617808904452226,-0.0036263694
5.597798899449725,-0.0037456579
5.577788894447224,-0.0038649465
5.557778889444722,-0.004055808
5.5377688844422215,-0.0038172312
5.51775887943972,-0.004127381
5.497748874437218,-0.004055808
5.4777388694347176,-0.0041750963
5.457728864432217,-0.004365958
5.437718859429715,-0.0044852463
5.417708854427214,-0.004532962
5.397698849424712,-0.0045806775
5.377688844422211,-0.004628393
5.35767883941971,-0.0048908275
5.337668834417209,-0.00486697
5.317658829414707,-0.005010116
5.297648824412207,-0.005010116
5.277638819409705,-0.005224835
5.257628814407203,-0.005296408
5.237618809404702,-0.0053441236
5.217608804402201,-0.0055111274
5.1975987993996995,-0.0056542736
5.177588794397199,-0.0057974197
5.157578789394697,-0.005773562
5.137568784392196,-0.0058928505
5.117558779389695,-0.006012139
5.097548774387193,-0.006155285
5.077538769384692,-0.006322289
5.057528764382191,-0.006560866
5.03751875937969,-0.006632439
5.017508754377189,-0.0066801542
4.997498749374687,-0.0068710158
4.977488744372186,-0.0069664465
4.957478739369685,-0.007085735
4.937468734367183,-0.007252739
4.917458729364682,-0.0073481696
4.897448724362182,-0.007586747
4.87743871935968,-0.0076106046
4.857428714357178,-0.0077776085
4.837418709354678,-0.0079684695
4.817408704352176,-0.008254762
4.7973986993496744,-0.008302477
4.777388694347174,-0.008421766
4.757378689344673,-0.0085887695
4.737368684342171,-0.0086842
4.71735867933967,-0.008922777
4.697348674337168,-0.009161355
4.6773386693346675,-0.009304501
4.657328664332166,-0.009471505
4.637318659329665,-0.009710082
4.6173086543271635,-0.009948659
4.597298649324663,-0.0100440895
4.577288644322161,-0.010282666
4.55727863931966,-0.010521243
4.537268634317158,-0.010688247
4.517258629314657,-0.011022255
4.4972486243121566,-0.011236974
4.477238619309655,-0.0113562625
4.457228614307153,-0.011570982
4.437218609304653,-0.011785701
4.417208604302151,-0.011976562
4.397198599299649,-0.012215139
4.377188594297149,-0.012501432
4.357178589294648,-0.012763866
4.337168584292146,-0.012954728
4.317158579289645,-0.013193305
4.297148574287143,-0.013575028
4.277138569284642,-0.013813605
4.257128564282141,-0.013956751
4.23711855927964,-0.014386189
4.2171085542771385,-0.0147440545
4.197098549274638,-0.014887201
4.177088544272136,-0.015340498
4.1570785392696346,-0.015555217
4.137068534267133,-0.015841508
4.117058529264632,-0.016175516
4.0970485242621315,-0.016485667
4.07703851925963,-0.0167481
4.057028514257128,-0.017129824
4.037018509254628,-0.017559262
4.017008504252126,-0.017726267
3.9969984992496244,-0.018155705
3.9769884942471236,-0.018513571
3.956978489244623,-0.018966867
3.9369684842421213,-0.019324733
3.9169584792396197,-0.019682597
3.896948474237118,-0.020207467
3.8769384692346174,-0.020636905
3.8569284642321158,-0.020827767
3.836918459229615,-0.02142421
3.8169084542271134,-0.021758217
3.7968984492246127,-0.022235371
3.776888444222111,-0.022712525
3.7568784392196095,-0.02307039
3.736868434217108,-0.023547543
3.716858429214607,-0.024072412
3.6968484242121065,-0.024597283
3.676838419209605,-0.024955148
3.6568284142071033,-0.025480017
3.6368184092046025,-0.025885599
3.616808404202101,-0.02638661
3.5967983991996,-0.026959194
3.5767883941970986,-0.027507922
3.556778389194598,-0.028199794
3.5367683841920963,-0.028676948
3.5167583791895947,-0.02927339
3.496748374187093,-0.029774401
3.4767383691845914,-0.030346988
3.4567283641820916,-0.030967288
3.43671835917959,-0.0314683
3.4167083541770893,-0.03216017
3.3966983491745877,-0.032828186
3.376688344172086,-0.033448488
3.3566783391695845,-0.03404493
3.336668334167083,-0.03466523
3.316658329164582,-0.035261672
3.2966483241620814,-0.0359774
3.2766383191595807,-0.03664542
3.256628314157079,-0.03736115
3.2366183091545775,-0.03805302
3.216608304152076,-0.038816467
3.1965982991495743,-0.03962763
3.1765882941470736,-0.04053422
3.156578289144572,-0.041130666
3.136568284142072,-0.041941825
3.1165582791395705,-0.042800702
3.096548274137069,-0.04356415
3.0765382691345673,-0.04437531
3.0565282641320657,-0.04532962
3.036518259129565,-0.04614078
3.0165082541270634,-0.047047373
2.9964982491245618,-0.047953963
2.976488244122062,-0.048884414
2.9564782391195603,-0.04983872
2.9364682341170587,-0.05088846
2.916458229114557,-0.051771197
2.8964482241120564,-0.05274936
2.8764382191095548,-0.053751383
2.856428214107053,-0.054777265
2.8364182091045516,-0.055898577
2.8164082041020517,-0.05692446
2.79639819909955,-0.05802191
2.7763881940970485,-0.059143223
2.756378189094548,-0.060145248
2.736368184092046,-0.06133813
2.7163581790895446,-0.062626444
2.696348174087043,-0.06370004
2.6763381690845414,-0.06491678
2.6563281640820415,-0.06618124
2.63631815907954,-0.067374125
2.616308154077039,-0.06880559
2.5962981490745376,-0.07004619
2.576288144072036,-0.07126293
2.5562781390695344,-0.07269439
2.5362681340670328,-0.074102
2.516258129064532,-0.07529488
2.4962481240620313,-0.07691721
2.4762381190595306,-0.078157805
2.456228114057029,-0.0796847
2.4362181090545274,-0.080973014
