Potential,Flux
10.0,0.00023857695
9.9799899949975,-0.00028629234
9.959979989994997,0.00023857695
9.939969984992496,4.7715388e-05
9.919959979989995,0.00014314617
9.899949974987495,0.00014314617
9.879939969984992,0.00019086155
9.859929964982491,-0.0
9.83991995997999,0.00019086155
9.819909954977488,-0.0
9.799899949974987,-0.0
9.779889944972487,-9.5430776e-05
9.759879939969984,-4.7715388e-05
9.739869934967484,-0.0
9.719859929964983,-0.0
9.699849924962482,-0.00014314617
9.67983991995998,-0.0
9.659829914957479,-0.0
9.639819909954978,-0.0
9.619809904952476,-4.7715388e-05
9.599799899949975,4.7715388e-05
9.579789894947474,4.7715388e-05
9.559779889944972,-4.7715388e-05
9.539769884942471,-0.00014314617
9.51975987993997,-9.5430776e-05
9.49974987493747,-4.7715388e-05
9.479739869934967,-9.5430776e-05
9.459729864932466,-0.0
9.439719859929966,4.7715388e-05
9.419709854927463,-0.0
9.399699849924962,-0.0
9.379689844922462,-0.00014314617
9.35967983991996,-0.0
9.339669834917459,-0.0
9.319659829914958,-4.7715388e-05
9.299649824912457,-4.7715388e-05
9.279639819909955,-4.7715388e-05
9.259629814907454,9.5430776e-05
9.239619809904953,-9.5430776e-05
9.21960980490245,-9.5430776e-05
9.19959979989995,-0.0
9.17958979489745,-0.0
9.159579789894948,4.7715388e-05
9.139569784892446,-4.7715388e-05
9.119559779889945,-4.7715388e-05
9.099549774887445,-0.0
9.079539769884942,-4.7715388e-05
9.059529764882441,-0.0
9.03951975987994,-9.5430776e-05
9.019509754877438,-0.0
8.999499749874937,-0.0
8.979489744872437,-4.7715388e-05
8.959479739869934,-4.7715388e-05
8.939469734867433,-4.7715388e-05
8.919459729864933,-4.7715388e-05
8.899449724862432,4.7715388e-05
8.87943971985993,-0.00019086155
8.859429714857429,-0.0
8.839419709854928,-4.7715388e-05
8.819409704852426,-4.7715388e-05
8.799399699849925,-4.7715388e-05
8.779389694847424,-0.0
8.759379689844923,-4.7715388e-05
8.739369684842421,-9.5430776e-05
8.71935967983992,-0.0
8.699349674837418,-0.0
8.679339669834917,-9.5430776e-05
8.659329664832416,-4.7715388e-05
8.639319659829916,-4.7715388e-05
8.619309654827413,-0.00014314617
8.599299649824912,-0.0
8.579289644822412,-0.00014314617
