Potential,Flux
8.1,-0.0005924197762352534
8.09,-0.0005983411448529097
8.08,-0.0006043225005969433
8.07,-0.0006103644353272486
8.06,-0.0006164675482311921
8.05,-0.0006226324441582776
8.04,-0.0006288597333981016
8.03,-0.0006351500336787552
8.02,-0.0006415039688345558
8.01,-0.0006479221682509362
8.0,-0.0006544052688628454
7.99,-0.0006609539134894149
7.98,-0.0006675687522772478
7.97,-0.0006742504402579286
7.96,-0.000680999641344826
7.95,-0.0006878170252244686
7.9399999999999995,-0.0006947032684667676
7.93,-0.0007016590544139945
7.92,-0.0007086850732918037
7.91,-0.0007157820236525225
7.9,-0.0007229506090444815
7.890000000000001,-0.0007301915418977956
7.88,-0.0007375055408598286
7.87,-0.0007448933324605278
7.859999999999999,-0.0007523556506683349
7.85,-0.0007598932373342748
7.84,-0.0007675068396384432
7.83,-0.000775197215530099
7.82,-0.0007829651281765493
7.8100000000000005,-0.0007908113495158631
7.8,-0.0007987366594797152
7.79,-0.0008067418453272523
7.779999999999999,-0.0008148277027553164
7.77,-0.0008229950352323101
7.76,-0.0008312446549973984
7.75,-0.0008395773813951735
7.74,-0.0008479940426520116
7.73,-0.0008564954756540288
7.72,-0.0008650825252809469
7.71,-0.0008737560452942716
7.699999999999999,-0.0008825168976711595
7.6899999999999995,-0.000891365954047707
7.68,-0.0009003040933874829
7.67,-0.0009093322047570851
7.66,-0.00091845118532774
7.65,-0.0009276619423737031
7.640000000000001,-0.0009369653914959031
7.63,-0.0009463624570660301
7.62,-0.0009558540738918708
7.609999999999999,-0.0009654411859960632
7.6,-0.0009751247462830293
7.59,-0.0009849057179822651
7.58,-0.0009947850730940289
7.57,-0.0010047637944987642
7.5600000000000005,-0.001014842873625632
7.55,-0.0010250233140052245
7.54,-0.00103530612671765
7.529999999999999,-0.0010456923345003588
7.52,-0.0010561829705268977
7.51,-0.0010667790775187314
7.5,-0.0010774817092995548
7.49,-0.0010882919299071148
7.48,-0.0010992108145924107
7.47,-0.001110239448598449
7.46,-0.0011213789286035336
7.449999999999999,-0.0011326303621661538
7.4399999999999995,-0.001143994868280096
7.43,-0.0011554735764862656
7.42,-0.0011670676282049541
7.41,-0.0011787781762917504
7.4,-0.0011906063844824288
7.390000000000001,-0.0012025534292803286
7.38,-0.0012146204985130638
7.37,-0.0012268087912215009
7.359999999999999,-0.001239119519103049
7.35,-0.0012515539068447268
7.34,-0.0012641131897916935
7.33,-0.0012767986162787182
7.32,-0.0012896114471860898
7.3100000000000005,-0.0013025529567167737
7.3,-0.001315624430286988
7.29,-0.0013288271679678942
7.279999999999999,-0.0013421624812659516
7.27,-0.001355631696009496
7.26,-0.0013692361503503392
7.25,-0.0013829771964291027
7.24,-0.0013968562000421514
7.23,-0.0014108745398644373
7.22,-0.0014250336090038118
7.21,-0.0014393348143348916
7.199999999999999,-0.0014537795769431483
7.1899999999999995,-0.0014683693316808188
7.18,-0.001483105527944062
7.17,-0.0014979896300060247
7.16,-0.0015130231161286645
7.15,-0.0015282074800060386
7.140000000000001,-0.0015435442294320367
7.13,-0.001559034888076738
7.12,-0.0015746809944872098
7.109999999999999,-0.0015904841023095528
7.1,-0.0016064457808440125
7.09,-0.0016225676154890678
7.08,-0.0016388512071863204
7.07,-0.0016552981721984494
7.0600000000000005,-0.001671910143996591
7.05,-0.0016886887715950039
7.04,-0.0017056357211053808
7.029999999999999,-0.0017227526744045818
7.02,-0.0017400413304669016
7.01,-0.0017575034061412254
7.0,-0.0017751406333754716
6.99,-0.0017929547637685062
6.98,-0.0018109475643512951
6.97,-0.0018291208204734843
6.96,-0.0018474763362474889
6.949999999999999,-0.0018660159321060021
6.9399999999999995,-0.001884741448021643
6.93,-0.001903654741286509
6.92,-0.0019227576882885344
6.91,-0.0019420521830681992
6.9,-0.0019615401407602207
6.890000000000001,-0.001981223492819595
6.88,-0.0020011041923506667
6.87,-0.0020211842095552157
6.859999999999999,-0.0020414655362843703
6.85,-0.002061950183041006
6.84,-0.0020826401808671235
6.83,-0.0021035375810107837
6.82,-0.002124644454370994
6.8100000000000005,-0.0021459628931630448
6.8,-0.002167495010252374
6.79,-0.002189242939376612
6.779999999999999,-0.0022112088358117177
6.77,-0.0022333948751507293
6.76,-0.0022558032569675035
6.75,-0.0022784361994876434
6.74,-0.0023012959455837034
6.73,-0.0023243847593334976
6.72,-0.002347704927574412
6.71,-0.002371258758793182
6.699999999999999,-0.002395048586567583
6.6899999999999995,-0.0024190767655696277
6.68,-0.002443345674674191
6.67,-0.0024678577165149207
6.66,-0.0024926153170401477
6.65,-0.0025176209271782213
6.640000000000001,-0.002542877020839107
6.63,-0.0025683860973568784
6.62,-0.002594150681045626
6.609999999999999,-0.002620173320311281
6.6,-0.002646456590094104
6.59,-0.002673003089426196
6.58,-0.0026998154442070543
6.57,-0.0027268963057602846
6.5600000000000005,-0.0027542483517217775
6.55,-0.0027818742864837986
6.54,-0.0028097768415280555
6.529999999999999,-0.002837958773760363
6.52,-0.0028664228698405125
6.51,-0.002895171942074448
6.5,-0.0029242088314118675
6.49,-0.0029535364067800884
6.48,-0.0029831575653060938
6.47,-0.003013075232649598
6.46,-0.003043292364335315
6.449999999999999,-0.0030738119435325117
6.4399999999999995,-0.0031046369846077226
6.43,-0.003135770530349191
6.42,-0.0031672156546314056
6.41,-0.0031989754611938537
6.4,-0.003231053083863067
6.390000000000001,-0.0032634516883289777
6.38,-0.0032961744714787855
6.37,-0.003329224660841845
6.359999999999999,-0.0033626055172542024
6.35,-0.0033963203321940583
6.34,-0.003430372431001416
6.33,-0.0034647651709907024
6.32,-0.0034995019422279228
6.3100000000000005,-0.0035345861694180414
6.3,-0.003570021309906579
6.29,-0.003605810855455971
6.279999999999999,-0.003641958332578632
6.27,-0.0036784673022038916
6.26,-0.0037153413607882158
6.25,-0.0037525841388719172
6.24,-0.0037901993050759586
6.23,-0.0038281905614390155
6.22,-0.0038665616481914356
6.21,-0.003905316342422971
6.199999999999999,-0.00394445845675051
6.1899999999999995,-0.003983991843314882
6.18,-0.004023920390672231
6.17,-0.004064248026791617
6.16,-0.004104978716834573
6.15,-0.00414611646637475
6.140000000000001,-0.004187665319510536
6.13,-0.004229629359642217
6.12,-0.004272012711137307
6.109999999999999,-0.004314819538553394
6.1,-0.004358054047526316
6.09,-0.004401720484548122
6.08,-0.00444582313774422
6.07,-0.0044903663370954305
6.0600000000000005,-0.00453535445643638
6.05,-0.004580791910124837
6.04,-0.004626683158925893
6.029999999999999,-0.004673032703461644
6.02,-0.00471984509176071
6.01,-0.0047671249145953
6.0,-0.004814876808256763
5.99,-0.0048631054543335495
5.9799999999999995,-0.0049118155797112095
5.97,-0.004961011958459771
5.96,-0.005010699410612496
5.95,-0.005060882803498146
5.9399999999999995,-0.005111567051629962
5.93,-0.005162757119037131
5.92,-0.005214458016045143
5.91,-0.005266674803605653
5.9,-0.0053194125909650225
5.89,-0.005372676537773735
5.88,-0.00542647185453049
5.87,-0.005480803801027889
5.86,-0.005535677689572083
5.85,-0.005591098884094592
5.84,-0.005647072800263331
5.83,-0.005703604907369986
5.82,-0.005760700726775703
5.81,-0.005818365834242556
5.8,-0.005876605860266615
5.79,-0.0059354264887456765
5.78,-0.005994833460087889
5.77,-0.0060548325704345984
5.76,-0.006115429671327277
5.75,-0.006176630672038996
5.74,-0.006238441538797268
5.7299999999999995,-0.006300868295339157
5.72,-0.006363917024909682
5.71,-0.006427593868263415
5.7,-0.006491905027661282
5.6899999999999995,-0.006556856764095009
5.68,-0.006622455398841431
5.67,-0.00668870731568294
5.66,-0.006755618959020104
5.6499999999999995,-0.0068231968370913165
5.64,-0.006891447518531102
5.63,-0.006960377638920434
5.62,-0.007029993895013575
5.61,-0.007100303049401013
5.6,-0.0071713119303984385
5.59,-0.007243027431491633
5.58,-0.007315456513112828
5.57,-0.007388606202640702
5.56,-0.007462483595621627
5.55,-0.007537095855103537
5.54,-0.007612450213967392
5.53,-0.007688553974261048
5.52,-0.007765414508420498
5.51,-0.007843039259713969
5.5,-0.007921435743463157
5.49,-0.008000611546932213
5.4799999999999995,-0.008080574329438761
5.47,-0.008161331825462526
5.46,-0.008242891842424882
5.45,-0.008325262262798283
5.4399999999999995,-0.008408451045327503
5.43,-0.008492466224252482
5.42,-0.008577315911306727
5.41,-0.00866300829560629
5.3999999999999995,-0.008749551644871012
5.39,-0.008836954305313505
5.38,-0.008925224703748569
5.37,-0.009014371346816041
5.36,-0.009104402822535107
5.35,-0.009195327801192477
5.34,-0.00928715503545341
5.33,-0.009379893361138869
5.32,-0.009473551699334948
5.31,-0.00956813905517162
5.3,-0.009663664519710125
5.29,-0.00976013727049807
5.28,-0.009857566572457621
5.27,-0.009955961777885491
5.26,-0.010055332328673394
5.25,-0.010155687756085996
5.24,-0.010257037681760117
5.2299999999999995,-0.010359391818148822
5.22,-0.01046275997051982
5.21,-0.010567152036067284
5.2,-0.010672578006243327
5.1899999999999995,-0.01077904796664697
5.18,-0.010886572097912328
5.17,-0.010995160678040072
5.16,-0.011104824079954945
5.1499999999999995,-0.011215572776834826
5.14,-0.011327417338224954
5.13,-0.011440368434811887
5.12,-0.011554436836647142
5.11,-0.011669633416033776
5.1,-0.011785969146749231
5.09,-0.011903455105821692
5.08,-0.012022102474640306
5.07,-0.01214192253817803
5.06,-0.012262926688655362
5.05,-0.012385126423875015
5.04,-0.01250853335033053
5.03,-0.01263315918131891
5.02,-0.012759015741381496
5.01,-0.012886114964194562
5.0,-0.013014468895788944
4.99,-0.013144089693106764
4.9799999999999995,-0.013274989627443112
4.97,-0.013407181083668895
4.96,-0.013540676562229237
4.95,-0.013675488679476544
4.9399999999999995,-0.013811630169113798
4.93,-0.013949113881861486
4.92,-0.014087952788788272
4.91,-0.01422815998108895
4.8999999999999995,-0.014369748669640359
4.89,-0.014512732188665112
4.88,-0.014657123995287513
4.87,-0.014802937670754801
4.86,-0.014950186921436348
4.85,-0.015098885579267751
4.84,-0.015249047603971277
4.83,-0.015400687084388132
4.82,-0.015553818237146189
4.81,-0.015708455410212707
4.8,-0.015864613083116375
4.79,-0.016022305867391395
4.78,-0.016181548508686916
4.77,-0.016342355887211113
4.76,-0.016504743018841417
4.75,-0.01666872505645678
4.74,-0.01683431729071483
4.7299999999999995,-0.01700153515182823
4.72,-0.017170394210119788
4.71,-0.017340910177021662
4.7,-0.017513098906629665
4.6899999999999995,-0.01768697639625838
4.68,-0.017862558788550587
4.67,-0.01803986237214339
4.66,-0.018218903581446177
4.6499999999999995,-0.01839969900074845
4.64,-0.01858226536233243
4.63,-0.01876661954969272
4.62,-0.018952778598202435
4.61,-0.019140759695446263
4.6,-0.01933058018321887
4.59,-0.019522257558746148
4.58,-0.01971580947524032
4.57,-0.019911253744564483
4.56,-0.02010860833612238
4.55,-0.020307891380078047
4.54,-0.02050912116713377
4.53,-0.020712316151860755
4.52,-0.020917494950811744
4.51,-0.021124676345962712
4.5,-0.021333879286045132
4.49,-0.021545122886545975
4.4799999999999995,-0.021758426431373046
4.47,-0.021973809374631337
4.46,-0.022191291341289165
4.45,-0.02241089212906555
4.4399999999999995,-0.022632631708652262
4.43,-0.0228565302251571
4.42,-0.0230826080015456
4.41,-0.02331088553597649
4.3999999999999995,-0.02354138350657564
4.39,-0.02377412277043689
4.38,-0.024009124366952683
4.37,-0.024246409516925915
4.36,-0.024485999625234456
4.35,-0.02472791628171933
4.34,-0.024972181261850857
4.33,-0.02521881652972624
4.32,-0.025467844238402648
4.31,-0.025719286729009028
4.3,-0.025973166536075176
4.29,-0.026229506386643564
4.28,-0.0264883292006024
4.27,-0.026749658093461193
4.26,-0.027013516378460167
4.25,-0.027279927565682094
4.24,-0.02754891536371762
4.2299999999999995,-0.027820503683662068
4.22,-0.028094716635562733
4.21,-0.028371578535413278
4.2,-0.028651113901156933
4.1899999999999995,-0.0289333474576825
4.18,-0.029218304136824358
4.17,-0.02950600907791756
4.16,-0.02979648763012932
4.1499999999999995,-0.030089765353347175
4.14,-0.03038586801928922
4.13,-0.030684821614168634
4.12,-0.03098665233736142
4.11,-0.03129138660473707
4.1,-0.03159905104987981
4.09,-0.031909672523533494
4.08,-0.032223278097598396
4.07,-0.03253989506435406
4.06,-0.032859550938457716
4.05,-0.03318227345705527
4.04,-0.033508090584111194
4.03,-0.03383703050752196
4.02,-0.03416912164400099
4.01,-0.034504392637191295
4.0,-0.034842872362328414
3.99,-0.035184589923797915
3.9799999999999995,-0.03552957465891016
3.9699999999999998,-0.035877856138233355
3.96,-0.036229464167591985
3.95,-0.03658442878651247
3.9399999999999995,-0.036942780274107356
3.9299999999999997,-0.03730454914541159
3.92,-0.03766976615560136
3.91,-0.0380384623001051
3.8999999999999995,-0.03841066881538069
3.8899999999999997,-0.038786417182024024
3.88,-0.039165739122548615
3.87,-0.03954866660560441
3.8599999999999994,-0.039935231844645536
3.8499999999999996,-0.04032546730159403
3.84,-0.04071940568550758
3.83,-0.04111707995513303
3.8200000000000003,-0.04151852331824024
3.8099999999999996,-0.04192376923550789
3.8,-0.042332851418636075
3.79,-0.042745803833121876
3.7800000000000002,-0.04316266069837038
3.7699999999999996,-0.04358345648836082
3.76,-0.04400822593464415
3.75,-0.04443700402412265
3.74,-0.04486982600293565
3.7299999999999995,-0.04530672737479424
3.7199999999999998,-0.0457477439037568
3.71,-0.04619291161400696
3.7,-0.04664226679162997
3.6899999999999995,-0.04709584598394656
3.6799999999999997,-0.04755368600151133
3.67,-0.04801582391866788
3.66,-0.048482297073104696
3.6499999999999995,-0.048953143069185856
3.6399999999999997,-0.04942839977506441
3.63,-0.04990810532612411
3.62,-0.050392298125090385
3.6099999999999994,-0.050881016840809146
3.5999999999999996,-0.05137430041235458
3.59,-0.05187218804458826
3.58,-0.05237471921382131
3.5700000000000003,-0.05288193366481675
3.5599999999999996,-0.05339387141256591
3.55,-0.053910572742177365
3.54,-0.05443207820909901
3.5300000000000002,-0.05495842864100542
3.5199999999999996,-0.05548966513602149
3.51,-0.05602582906349962
3.5,-0.05656696206624012
3.49,-0.057113106056938534
3.4799999999999995,-0.0576643032216273
3.4699999999999998,-0.05822059601845453
3.46,-0.05878202717701786
3.45,-0.059348639700584904
3.4399999999999995,-0.05992047686387281
3.4299999999999997,-0.06049758221304824
3.42,-0.06107999956750376
3.41,-0.06166777301797044
3.3999999999999995,-0.06226094692662887
3.3899999999999997,-0.0628595659272202
3.38,-0.06346367492437999
3.37,-0.06407331909374925
3.3599999999999994,-0.06468854388075318
3.3499999999999996,-0.06530939500115629
3.34,-0.06593591843895297
3.33,-0.06656816044836589
3.3200000000000003,-0.06720616754940512
3.3099999999999996,-0.06784998653164287
3.3,-0.06849966444999467
3.29,-0.06915524862460831
3.2800000000000002,-0.06981678664130797
3.2699999999999996,-0.0704843263497068
3.26,-0.0711579158618747
3.25,-0.0718376035515611
3.24,-0.07252343805308481
3.2299999999999995,-0.07321546826044578
3.2199999999999998,-0.07391374332599288
3.21,-0.07461831265787033
3.2,-0.07532922592035085
3.1899999999999995,-0.07604653303106002
3.1799999999999997,-0.07677028415953302
3.17,-0.07750052972599342
3.16,-0.0782373204002429
3.1499999999999995,-0.07898070709744243
3.1399999999999997,-0.07973074097955557
3.13,-0.08048747345001939
3.12,-0.08125095615429956
3.1099999999999994,-0.08202124097633767
3.0999999999999996,-0.08279838003599771
3.09,-0.08358242568917706
3.08,-0.08437343052114521
3.0700000000000003,-0.08517144734887516
3.0599999999999996,-0.0859765292141601
3.05,-0.08678872938339133
3.04,-0.08760810134433861
3.0300000000000002,-0.08843469880315258
3.0199999999999996,-0.08926857568025692
3.01,-0.09010978611023734
3.0,-0.09095838443384796
2.99,-0.09181442519978766
2.9799999999999995,-0.09267796315792776
2.9699999999999998,-0.09354905325731355
2.96,-0.09442775064105735
2.95,-0.09531411064434003
2.9399999999999995,-0.09620818879019222
2.9299999999999997,-0.09711004078405416
2.92,-0.09801972251155533
2.91,-0.09893729003207508
2.8999999999999995,-0.09986279957818756
2.8899999999999997,-0.10079630754622482
2.88,-0.1017378704957217
2.87,-0.10268754514286549
2.8599999999999994,-0.10364538835649917
2.8499999999999996,-0.10461145715212616
2.84,-0.10558580868724743
2.83,-0.1065685002571426
2.8200000000000003,-0.1075595892875425
2.8099999999999996,-0.10855913333129852
2.8,-0.10956719006138815
2.79,-0.11058381726392064
2.7800000000000002,-0.11160907283735977
2.7699999999999996,-0.11264301477820204
2.76,-0.11368570118275301
2.75,-0.11473719023702422
2.74,-0.11579754020929478
2.7299999999999995,-0.11686680944544836
2.7199999999999998,-0.11794505636220087
2.71,-0.11903233943899583
2.7,-0.120128717211343
2.6899999999999995,-0.12123424826371298
2.6799999999999997,-0.12234899122154363
2.67,-0.12347300474502276
2.66,-0.12460634752009536
2.6499999999999995,-0.12574907825047
2.6399999999999997,-0.12690125565095745
2.63,-0.12806293843703465
2.62,-0.12923418531918252
2.6099999999999994,-0.13041505499178374
2.5999999999999996,-0.13160560612535122
2.59,-0.1328058973584234
2.58,-0.1340159872873503
2.5700000000000003,-0.13523593445741167
2.5599999999999996,-0.1364657973536021
2.55,-0.13770563439075012
2.54,-0.13895550390341516
2.5300000000000002,-0.1402154641365616
2.5199999999999996,-0.141485573236122
2.51,-0.14276588923611833
2.5,-0.14405647005011346
2.49,-0.14535737346144106
2.4799999999999995,-0.14666865710932786
2.4699999999999998,-0.14799037847990082
2.46,-0.1493225948949739
2.45,-0.1506653634997246
2.4399999999999995,-0.1520187412518137
2.4299999999999997,-0.15338278490828472
2.42,-0.15475755101601596
2.41,-0.15614309589651043
2.3999999999999995,-0.15753947563534876
2.3899999999999997,-0.15894674606931058
2.38,-0.16036496277338497
2.37,-0.16179418104811383
2.3599999999999994,-0.16323445590449293
2.3499999999999996,-0.16468584205542314
2.34,-0.16614839389472724
2.33,-0.16762216549193187
2.3200000000000003,-0.1691072105707292
2.3099999999999996,-0.1706035824990959
2.3,-0.17211133427430525
2.29,-0.17363051850727285
2.2800000000000002,-0.175161187409123
2.2699999999999996,-0.1767033927750905
2.26,-0.17825718596953255
2.25,-0.1798226179129392
2.24,-0.18139973906183826
2.2299999999999995,-0.18298859939713807
2.2199999999999998,-0.1845892484068079
2.21,-0.18620173506922466
2.2,-0.18782610783751874
2.1899999999999995,-0.18946241462314273
2.1799999999999997,-0.1911107027794401
2.17,-0.19277101908310446
2.16,-0.19444340971974672
2.1499999999999995,-0.1961279202643551
2.1399999999999997,-0.1978245956664182
2.13,-0.19953348022838657
2.12,-0.20125461759268326
2.1099999999999994,-0.20298805072005432
2.0999999999999996,-0.20473382187335964
2.09,-0.2064919725985881
2.08,-0.20826254370653885
2.0699999999999994,-0.21004557525394763
2.0599999999999996,-0.21184110652605614
2.05,-0.21364917601529587
2.04,-0.21546982140419058
2.0300000000000002,-0.21730307954470618
2.0199999999999996,-0.21914898644059821
2.01,-0.22100757722653963
2.0,-0.2228788861478037
1.9900000000000002,-0.22476294654172335
1.9800000000000004,-0.226659790817485
1.9700000000000006,-0.22856945043570054
1.959999999999999,-0.2304919558878682
1.9499999999999993,-0.2324273366769436
1.9399999999999995,-0.2343756212959125
1.9299999999999997,-0.23633683720747367
1.92,-0.23831101082361084
1.9100000000000001,-0.24029816748483146
1.9000000000000004,-0.24229833143818436
1.8900000000000006,-0.24431152581816384
1.879999999999999,-0.24633777262317302
1.8699999999999992,-0.24837709269687203
1.8599999999999994,-0.25042950570441924
1.8499999999999996,-0.25249503011370855
1.8399999999999999,-0.2545736831717216
1.83,-0.25666548088487673
1.8200000000000003,-0.25877043799527044
1.8100000000000005,-0.26088856796158133
1.8000000000000007,-0.26301988293686573
1.7899999999999991,-0.26516439374424383
1.7799999999999994,-0.2673221098598022
1.7699999999999996,-0.2694930393876138
1.7599999999999998,-0.27167718903886584
1.75,-0.27387456411054334
1.7400000000000002,-0.27608516846333586
1.7300000000000004,-0.2783090045006542
1.7200000000000006,-0.28054607314620394
1.709999999999999,-0.28279637382244704
1.6999999999999993,-0.2850599044301738
1.6899999999999995,-0.28733666132552127
1.6799999999999997,-0.28962663929910093
1.67,-0.29192983155512664
1.6600000000000001,-0.2942462296893211
1.6500000000000004,-0.2965758236679328
1.6400000000000006,-0.2989186018080847
1.629999999999999,-0.30127455075334986
1.6199999999999992,-0.3036436554570976
1.6099999999999994,-0.3060258991576248
1.5999999999999996,-0.3084212633613914
1.5899999999999999,-0.3108297278190397
1.58,-0.31325127050885193
1.5700000000000003,-0.3156858676128804
1.5600000000000005,-0.3181334934991842
1.5500000000000007,-0.32059412070162274
1.5399999999999991,-0.32306771990042726
1.5299999999999994,-0.3255542599029937
1.5199999999999996,-0.3280537076237877
1.5099999999999998,-0.33056602806724733
1.5,-0.3330911843076878
1.4900000000000002,-0.33562913747120504
1.4800000000000004,-0.3381798467188002
1.4700000000000006,-0.3407432692267287
1.459999999999999,-0.34331936017206743
1.4499999999999993,-0.34590807271084323
1.4399999999999995,-0.3485093579663756
1.4299999999999997,-0.35112316500973684
1.42,-0.35374944084343163
1.4100000000000001,-0.35638813038785244
1.4000000000000004,-0.3590391764645151
1.3900000000000006,-0.36170251978073775
1.379999999999999,-0.3643780989162071
1.3699999999999992,-0.3670658503073243
1.3599999999999994,-0.36976570823599175
1.3499999999999996,-0.3724776048136258
1.3399999999999999,-0.37520146997005455
1.33,-0.3779372314401952
1.3200000000000003,-0.380684814753951
1.3100000000000005,-0.3834441432225555
1.299999999999999,-0.3862151379294687
1.2899999999999991,-0.38899771771894187
1.2799999999999994,-0.3917917991878017
1.2699999999999996,-0.39459729667457033
1.2599999999999998,-0.3974141222523597
1.25,-0.4002421857187688
1.2400000000000002,-0.40308139459155345
1.2300000000000004,-0.40593165409830156
1.2200000000000006,-0.40879286717265817
1.209999999999999,-0.4116649344478862
1.1999999999999993,-0.4145477542518705
1.1899999999999995,-0.417441222603232
1.1799999999999997,-0.4203452332069979
1.17,-0.423259677451715
1.1600000000000001,-0.42618444440911674
1.1500000000000004,-0.4291194208290161
1.1400000000000006,-0.4320644911414151
1.129999999999999,-0.4350195374560606
1.1199999999999992,-0.43798443956089006
