Potential,Flux
10.0,-0.00028629234
9.9799899949975,4.7715388e-05
9.959979989994997,-4.7715388e-05
9.939969984992496,-4.7715388e-05
9.919959979989995,-0.00019086155
9.899949974987495,-0.0
9.879939969984992,0.00014314617
9.859929964982491,4.7715388e-05
9.83991995997999,-0.0
9.819909954977488,4.7715388e-05
9.799899949974987,-4.7715388e-05
9.779889944972487,-9.5430776e-05
9.759879939969984,-4.7715388e-05
9.739869934967484,-4.7715388e-05
9.719859929964983,-0.0
9.699849924962482,4.7715388e-05
9.67983991995998,-0.0
9.659829914957479,4.7715388e-05
9.639819909954978,-9.5430776e-05
9.619809904952476,-0.0
9.599799899949975,-9.5430776e-05
9.579789894947474,-4.7715388e-05
9.559779889944972,-0.00014314617
9.539769884942471,-9.5430776e-05
9.51975987993997,-9.5430776e-05
9.49974987493747,-0.00014314617
9.479739869934967,-0.0
9.459729864932466,-4.7715388e-05
9.439719859929966,4.7715388e-05
9.419709854927463,4.7715388e-05
9.399699849924962,-0.00014314617
9.379689844922462,-0.0
9.35967983991996,-0.0
9.339669834917459,-4.7715388e-05
9.319659829914958,-4.7715388e-05
9.299649824912457,-4.7715388e-05
9.279639819909955,-0.00014314617
9.259629814907454,-0.00014314617
9.239619809904953,-0.00014314617
9.21960980490245,-0.00014314617
9.19959979989995,-9.5430776e-05
9.17958979489745,-9.5430776e-05
9.159579789894948,-0.0
9.139569784892446,-0.0
9.119559779889945,-9.5430776e-05
9.099549774887445,-0.00014314617
9.079539769884942,-4.7715388e-05
9.059529764882441,-0.00023857695
9.03951975987994,-9.5430776e-05
9.019509754877438,-0.00019086155
8.999499749874937,-0.00023857695
8.979489744872437,-4.7715388e-05
8.959479739869934,-0.0
8.939469734867433,-0.00019086155
8.919459729864933,-0.00019086155
8.899449724862432,-0.00019086155
8.87943971985993,-0.00014314617
8.859429714857429,-0.00019086155
8.839419709854928,-0.00019086155
8.819409704852426,-4.7715388e-05
8.799399699849925,-0.00014314617
8.779389694847424,-0.00023857695
8.759379689844923,-9.5430776e-05
8.739369684842421,-0.00014314617
8.71935967983992,-0.00028629234
8.699349674837418,-0.00019086155
8.679339669834917,-0.00014314617
8.659329664832416,-0.00019086155
8.639319659829916,-9.5430776e-05
8.619309654827413,-0.00023857695
8.599299649824912,-0.00023857695
8.579289644822412,-0.00028629234
8.55927963981991,-0.00023857695
8.539269634817408,-0.00023857695
8.519259629814908,-0.00014314617
8.499249624812407,-0.00014314617
8.479239619809904,-0.00033400772
8.459229614807404,-0.00019086155
8.439219609804903,-0.00028629234
8.4192096048024,-0.00033400772
8.3991995997999,-0.00028629234
8.379189594797399,-0.00019086155
8.359179589794898,-0.00028629234
8.339169584792396,-9.5430776e-05
8.319159579789895,-0.00033400772
8.299149574787393,-0.00028629234
8.279139569784892,-0.00033400772
8.259129564782391,-0.00028629234
8.23911955977989,-0.00028629234
8.219109554777388,-0.00033400772
8.199099549774887,-0.00033400772
8.179089544772387,-0.00023857695
8.159079539769884,-0.00033400772
8.139069534767383,-0.00023857695
8.119059529764883,-0.00028629234
8.099049524762382,-0.00028629234
8.07903951975988,-0.00033400772
8.059029514757379,-0.0003817231
8.039019509754878,-0.00023857695
8.019009504752376,-0.0003817231
7.998999499749875,-0.0003817231
7.978989494747374,-0.00019086155
7.9589794897448725,-0.00042943849
7.938969484742371,-0.00033400772
7.91895947973987,-0.00033400772
7.8989494747373685,-0.00042943849
7.878939469734867,-0.0003817231
7.858929464732366,-0.00052486925
7.8389194597298655,-0.00042943849
7.818909454727363,-0.0004771539
7.798899449724862,-0.0003817231
7.7788894447223615,-0.0003817231
7.75887943971986,-0.0003817231
7.738869434717358,-0.00042943849
7.718859429714858,-0.0003817231
7.698849424712356,-0.00042943849
7.678839419709854,-0.00052486925
7.658829414707354,-0.0004771539
7.638819409704853,-0.0005725847
7.6188094047023505,-0.0004771539
7.59879939969985,-0.00033400772
7.578789394697349,-0.0005725847
7.558779389694847,-0.00052486925
7.538769384692346,-0.00052486925
7.518759379689845,-0.00052486925
7.4987493746873435,-0.00062030007
7.478739369684842,-0.0005725847
7.458729364682341,-0.00062030007
7.43871935967984,-0.00042943849
7.418709354677339,-0.00042943849
7.398699349674837,-0.0005725847
7.3786893446723365,-0.0005725847
7.358679339669835,-0.0007157308
7.338669334667333,-0.0007634462
7.318659329664833,-0.00062030007
7.298649324662332,-0.0005725847
7.278639319659829,-0.00062030007
7.258629314657329,-0.00066801545
7.238619309654828,-0.00062030007
7.218609304652326,-0.0007634462
7.198599299649825,-0.00085887697
7.178589294647324,-0.0007634462
7.158579289644822,-0.0007634462
7.138569284642321,-0.0008111616
7.11855927963982,-0.00085887697
7.098549274637319,-0.0007634462
7.078539269634817,-0.0009543078
7.058529264632316,-0.00085887697
7.038519259629815,-0.0008111616
7.018509254627314,-0.00090659235
6.998499249624812,-0.00090659235
6.9784892446223115,-0.0010974539
6.95847923961981,-0.0009543078
6.938469234617308,-0.0010497385
6.9184592296148075,-0.0010020231
6.898449224612307,-0.0010974539
6.878439219609804,-0.0010497385
6.858429214607304,-0.0010497385
6.838419209604803,-0.0010020231
6.818409204602301,-0.0010974539
6.7983991995998,-0.0011451694
6.778389194597299,-0.0010974539
6.758379189594797,-0.0011928848
6.738369184592296,-0.0011928848
6.718359179589795,-0.0012406001
6.698349174587294,-0.0011928848
6.678339169584792,-0.0013360309
6.658329164582291,-0.0012883155
6.63831915957979,-0.0014314617
6.618309154577289,-0.001479177
6.598299149574787,-0.0013360309
6.578289144572286,-0.001479177
6.558279139569786,-0.001479177
6.538269134567283,-0.0015746078
6.5182591295647825,-0.0015268924
6.498249124562281,-0.0016223232
6.47823911955978,-0.0015746078
6.4582291145572785,-0.0016223232
6.438219109554778,-0.0016223232
6.418209104552275,-0.0016700386
6.398199099549775,-0.0017177539
6.378189094547274,-0.0017177539
6.358179089544772,-0.0017654693
6.338169084542271,-0.0019086156
6.31815907953977,-0.0018609001
6.298149074537269,-0.0020517616
6.278139069534767,-0.0020040462
6.258129064532266,-0.002099477
6.238119059529765,-0.0020040462
6.218109054527264,-0.0020517616
6.198099049524762,-0.002099477
6.178089044522261,-0.002099477
6.158079039519761,-0.0021949077
6.138069034517258,-0.0021949077
6.118059029514757,-0.0023380541
6.098049024512257,-0.0021949077
6.078039019509755,-0.0022903387
6.0580290145072535,-0.002433485
6.038019009504753,-0.0023857695
6.018009004502252,-0.0023857695
5.9979989994997505,-0.0026720618
5.977988994497249,-0.002576631
5.957978989494747,-0.0027197772
5.9379689844922465,-0.002815208
5.917958979489745,-0.002815208
5.897948974487243,-0.0027197772
5.877938969484743,-0.0028629233
5.857928964482242,-0.0030060695
5.83791895947974,-0.0030060695
5.817908954477239,-0.0030537848
5.797898949474737,-0.002958354
5.777888944472236,-0.0032923617
5.757878939469735,-0.0032923617
5.737868934467234,-0.0033877925
5.717858929464732,-0.0033400771
5.697848924462232,-0.0033400771
5.67783891945973,-0.0035309386
5.6578289144572285,-0.0035309386
5.637818909454727,-0.003578654
5.617808904452226,-0.0037695155
5.597798899449725,-0.0036740848
5.577788894447224,-0.003960377
5.557778889444722,-0.0039126617
5.5377688844422215,-0.004055808
5.51775887943972,-0.0041512386
5.497748874437218,-0.0041512386
5.4777388694347176,-0.004198954
5.457728864432217,-0.0043182424
5.437718859429715,-0.004437531
5.417708854427214,-0.00455682
5.397698849424712,-0.004532962
5.377688844422211,-0.0046522506
5.35767883941971,-0.004938543
5.337668834417209,-0.004938543
5.317658829414707,-0.0049624005
5.297648824412207,-0.0050339736
5.277638819409705,-0.005248693
5.257628814407203,-0.005296408
5.237618809404702,-0.0054395543
5.217608804402201,-0.0055827005
5.1975987993996995,-0.0057258466
5.177588794397199,-0.0055827005
5.157578789394697,-0.005868993
5.137568784392196,-0.0060359966
5.117558779389695,-0.0061791427
5.097548774387193,-0.0062745735
5.077538769384692,-0.006322289
5.057528764382191,-0.0064415773
5.03751875937969,-0.006537008
5.017508754377189,-0.0067994427
4.997498749374687,-0.006990304
4.977488744372186,-0.007014162
4.957478739369685,-0.0071095927
4.937468734367183,-0.0073481696
4.917458729364682,-0.007395885
4.897448724362182,-0.007729893
4.87743871935968,-0.007729893
4.857428714357178,-0.008040043
4.837418709354678,-0.007920754
4.817408704352176,-0.008469481
4.7973986993496744,-0.008421766
4.777388694347174,-0.008636485
4.757378689344673,-0.008731916
4.737368684342171,-0.008946635
4.71735867933967,-0.009089782
4.697348674337168,-0.009232928
4.6773386693346675,-0.009590793
4.657328664332166,-0.00973394
4.637318659329665,-0.009948659
4.6173086543271635,-0.010115663
4.597298649324663,-0.010473528
4.577288644322161,-0.010473528
4.55727863931966,-0.010807536
4.537268634317158,-0.010974539
4.517258629314657,-0.011213116
4.4972486243121566,-0.01138012
4.477238619309655,-0.011570982
4.457228614307153,-0.011833416
4.437218609304653,-0.012024278
4.417208604302151,-0.0123582855
4.397198599299649,-0.01262072
4.377188594297149,-0.012811582
4.357178589294648,-0.013026301
4.337168584292146,-0.013312593
4.317158579289645,-0.01355117
4.297148574287143,-0.013837462
4.277138569284642,-0.014195328
4.257128564282141,-0.0143623315
4.23711855927964,-0.014672481
4.2171085542771385,-0.014982631
4.197098549274638,-0.015197352
4.177088544272136,-0.015555217
4.1570785392696346,-0.015889224
4.137068534267133,-0.01615166
4.117058529264632,-0.016461808
4.0970485242621315,-0.016819675
4.07703851925963,-0.017153682
4.057028514257128,-0.017463831
4.037018509254628,-0.017821698
4.017008504252126,-0.01820342
3.9969984992496244,-0.018441997
3.9769884942471236,-0.01884758
3.956978489244623,-0.019205444
3.9369684842421213,-0.019611025
3.9169584792396197,-0.020040464
3.896948474237118,-0.020350613
3.8769384692346174,-0.020708479
3.8569284642321158,-0.021161774
3.836918459229615,-0.021662787
3.8169084542271134,-0.022116082
3.7968984492246127,-0.022736382
3.776888444222111,-0.022951102
3.7568784392196095,-0.023475971
3.736868434217108,-0.023953125
3.716858429214607,-0.024382563
3.6968484242121065,-0.024812002
3.676838419209605,-0.02533687
3.6568284142071033,-0.025933314
3.6368184092046025,-0.02648204
3.616808404202101,-0.026863763
3.5967983991996,-0.027388632
3.5767883941970986,-0.028128222
3.556778389194598,-0.028581517
3.5367683841920963,-0.02896324
3.5167583791895947,-0.02967897
3.496748374187093,-0.030346988
3.4767383691845914,-0.030871857
3.4567283641820916,-0.03144444
3.43671835917959,-0.032136314
3.4167083541770893,-0.032637324
3.3966983491745877,-0.0333292
3.376688344172086,-0.03404493
3.3566783391695845,-0.03478452
3.336668334167083,-0.035309386
3.316658329164582,-0.036048975
3.2966483241620814,-0.03664542
3.2766383191595807,-0.037385006
3.256628314157079,-0.03819617
3.2366183091545775,-0.038864184
3.216608304152076,-0.03972306
3.1965982991495743,-0.04036722
3.1765882941470736,-0.041249953
3.156578289144572,-0.042037256
3.136568284142072,-0.042776845
3.1165582791395705,-0.043492578
3.096548274137069,-0.0444946
3.0765382691345673,-0.04523419
3.0565282641320657,-0.04623621
3.036518259129565,-0.047047373
3.0165082541270634,-0.04790625
2.9964982491245618,-0.048693553
2.976488244122062,-0.049719434
2.9564782391195603,-0.050745316
2.9364682341170587,-0.05162805
2.916458229114557,-0.052820936
2.8964482241120564,-0.053679813
2.8764382191095548,-0.054777265
2.856428214107053,-0.055827003
2.8364182091045516,-0.056972172
2.8164082041020517,-0.057998054
2.79639819909955,-0.059143223
2.7763881940970485,-0.060169104
2.756378189094548,-0.06126656
2.736368184092046,-0.06253102
2.7163581790895446,-0.063676186
2.696348174087043,-0.064892925
2.6763381690845414,-0.066085815
2.6563281640820415,-0.067302555
2.63631815907954,-0.06866244
2.616308154077039,-0.069974616
2.5962981490745376,-0.07114364
2.576288144072036,-0.07262282
2.5562781390695344,-0.07391114
2.5362681340670328,-0.07529488
2.516258129064532,-0.076821774
2.4962481240620313,-0.07813395
2.4762381190595306,-0.079708554
2.456228114057029,-0.08094916
2.4362181090545274,-0.08257148
2.416208104052026,-0.084050655
