Potential,Flux
10.0,-0.00021471924
9.9799899949975,-0.00019086155
9.959979989994997,-4.7715388e-05
9.939969984992496,-9.5430776e-05
9.919959979989995,-4.7715388e-05
9.899949974987495,-0.00014314617
9.879939969984992,-0.00014314617
9.859929964982491,-0.00014314617
9.83991995997999,-0.0
9.819909954977488,-7.1573086e-05
9.799899949974987,-0.0
9.779889944972487,-9.5430776e-05
9.759879939969984,-2.3857694e-05
9.739869934967484,-7.1573086e-05
9.719859929964983,4.7715388e-05
9.699849924962482,-0.00014314617
9.67983991995998,-2.3857694e-05
9.659829914957479,-9.5430776e-05
9.639819909954978,-0.00014314617
9.619809904952476,-2.3857694e-05
9.599799899949975,-0.0
9.579789894947474,-7.1573086e-05
9.559779889944972,-0.00014314617
9.539769884942471,-0.00014314617
9.51975987993997,-2.3857694e-05
9.499749874937468,-9.5430776e-05
9.479739869934967,-0.00019086155
9.459729864932466,-7.1573086e-05
9.439719859929966,-0.000119288474
9.419709854927463,-7.1573086e-05
9.399699849924962,-0.00026243462
9.379689844922462,-0.00014314617
9.35967983991996,-0.000119288474
9.339669834917459,-0.00019086155
9.319659829914958,-4.7715388e-05
9.299649824912457,-9.5430776e-05
9.279639819909955,-0.00014314617
9.259629814907454,-0.00021471924
9.239619809904953,-0.00019086155
9.21960980490245,-7.1573086e-05
9.19959979989995,-0.00016700386
9.17958979489745,-0.000119288474
9.159579789894947,-0.00014314617
9.139569784892446,-0.00019086155
9.119559779889945,-0.00016700386
9.099549774887445,-0.00023857695
9.079539769884942,-9.5430776e-05
9.059529764882441,-0.000119288474
9.03951975987994,-0.000119288474
9.019509754877438,-0.00021471924
8.999499749874937,-9.5430776e-05
8.979489744872437,-0.00019086155
8.959479739869934,-0.00016700386
8.939469734867433,-0.00014314617
8.919459729864933,-0.00019086155
8.899449724862432,-0.00019086155
8.87943971985993,-0.00023857695
8.859429714857429,-7.1573086e-05
8.839419709854928,-7.1573086e-05
8.819409704852426,-9.5430776e-05
8.799399699849925,-0.00021471924
8.779389694847424,-0.00031015003
8.759379689844923,-0.00021471924
8.739369684842421,-0.00028629234
8.71935967983992,-0.00016700386
8.69934967483742,-0.00021471924
8.679339669834917,-0.00016700386
8.659329664832416,-0.00019086155
8.639319659829916,-0.00021471924
8.619309654827413,-0.00026243462
8.599299649824912,-0.00028629234
8.579289644822412,-0.0003578654
8.55927963981991,-0.00019086155
8.539269634817408,-0.00021471924
8.519259629814908,-0.00023857695
8.499249624812407,-0.00023857695
8.479239619809904,-0.00026243462
8.459229614807404,-0.00033400772
8.439219609804903,-0.0003817231
8.4192096048024,-0.00033400772
8.3991995997999,-0.00033400772
8.379189594797399,-0.00021471924
8.359179589794898,-0.00023857695
8.339169584792396,-0.00033400772
8.319159579789895,-0.0003578654
8.299149574787394,-0.00021471924
8.279139569784892,-0.00031015003
8.259129564782391,-0.00033400772
8.23911955977989,-0.00023857695
8.219109554777388,-0.00028629234
8.199099549774887,-0.0003817231
8.179089544772387,-0.00033400772
8.159079539769884,-0.00033400772
8.139069534767383,-0.00033400772
8.119059529764883,-0.0004055808
8.099049524762382,-0.00042943849
8.07903951975988,-0.00042943849
8.059029514757379,-0.0003817231
8.039019509754878,-0.00045329618
8.019009504752376,-0.0004771539
7.998999499749875,-0.00045329618
7.978989494747374,-0.0004055808
7.9589794897448725,-0.0004055808
7.938969484742371,-0.00045329618
7.91895947973987,-0.0004055808
7.8989494747373685,-0.00042943849
7.878939469734867,-0.00054872694
7.858929464732366,-0.00054872694
7.8389194597298655,-0.00066801545
7.818909454727364,-0.0005725847
7.798899449724862,-0.0004771539
7.7788894447223615,-0.00050101156
7.75887943971986,-0.0005725847
7.738869434717358,-0.0005964424
7.718859429714858,-0.00062030007
7.698849424712357,-0.0005964424
7.678839419709854,-0.0003817231
7.658829414707354,-0.00062030007
7.638819409704853,-0.00062030007
7.618809404702351,-0.00064415776
7.59879939969985,-0.0004771539
7.578789394697349,-0.0005725847
7.558779389694847,-0.0005725847
7.538769384692346,-0.00064415776
7.518759379689845,-0.0005964424
7.498749374687344,-0.00066801545
7.478739369684842,-0.0007634462
7.458729364682341,-0.0007634462
7.43871935967984,-0.0008350193
7.418709354677339,-0.0007873039
7.398699349674837,-0.0007395885
7.3786893446723365,-0.0008111616
7.358679339669835,-0.00085887697
7.338669334667333,-0.00066801545
7.318659329664833,-0.00085887697
7.298649324662332,-0.0008111616
7.278639319659829,-0.00093045004
7.258629314657329,-0.0009781654
7.238619309654828,-0.0009543078
7.218609304652326,-0.00090659235
7.198599299649825,-0.0008350193
7.178589294647324,-0.0010020231
7.158579289644822,-0.0009781654
7.138569284642321,-0.0010020231
7.11855927963982,-0.0010497385
7.098549274637319,-0.0010258808
7.078539269634817,-0.0011451694
7.058529264632316,-0.0011451694
7.038519259629815,-0.0011928848
7.018509254627314,-0.0010974539
6.998499249624812,-0.0011928848
6.9784892446223115,-0.0010974539
6.95847923961981,-0.0011213116
6.938469234617308,-0.0013598886
6.9184592296148075,-0.0013837463
6.898449224612307,-0.0013360309
6.878439219609805,-0.0013360309
6.858429214607304,-0.0013837463
6.838419209604803,-0.0014314617
6.818409204602301,-0.0013598886
6.7983991995998,-0.0013837463
6.778389194597299,-0.0016223232
6.758379189594797,-0.0015030347
6.738369184592296,-0.0015030347
6.718359179589795,-0.0016700386
6.698349174587294,-0.0015746078
6.678339169584793,-0.0015984655
6.658329164582291,-0.0016223232
6.63831915957979,-0.0016461809
6.618309154577289,-0.0017654693
6.598299149574787,-0.0018370424
6.578289144572286,-0.0018370424
6.558279139569785,-0.0018609001
6.538269134567283,-0.0018609001
6.5182591295647825,-0.002027904
6.498249124562282,-0.0019324733
6.47823911955978,-0.0019801885
6.4582291145572785,-0.0020517616
6.438219109554778,-0.0020756193
6.418209104552276,-0.00217105
6.398199099549775,-0.0021471924
6.378189094547274,-0.0022426231
6.358179089544772,-0.0023380541
6.338169084542271,-0.0021949077
6.31815907953977,-0.0023141964
6.298149074537269,-0.0022187654
6.278139069534768,-0.0024812003
6.258129064532266,-0.002433485
6.238119059529765,-0.0024573426
6.218109054527264,-0.0025527733
6.198099049524762,-0.002648204
6.178089044522261,-0.002815208
6.15807903951976,-0.0026959195
6.138069034517258,-0.0027674926
6.118059029514757,-0.0027913502
6.098049024512257,-0.0028629233
6.078039019509755,-0.002815208
6.0580290145072535,-0.0030537848
6.038019009504753,-0.0029822118
6.018009004502251,-0.0030060695
5.99799899949975,-0.0030537848
5.977988994497249,-0.0031492156
5.957978989494747,-0.003268504
5.9379689844922465,-0.0033400771
5.917958979489745,-0.0034832233
5.897948974487243,-0.0034593656
5.877938969484743,-0.0035309386
5.857928964482241,-0.0035547963
5.83791895947974,-0.0036263694
5.817908954477239,-0.0036979425
5.797898949474737,-0.0037695155
5.777888944472236,-0.0037933735
5.757878939469735,-0.0039842348
5.737868934467234,-0.003960377
5.717858929464732,-0.004103523
5.697848924462232,-0.004055808
5.67783891945973,-0.0042228117
5.6578289144572285,-0.004365958
5.637818909454728,-0.0044852463
5.617808904452226,-0.004532962
5.597798899449725,-0.004628393
5.577788894447224,-0.0047476813
5.557778889444722,-0.004843112
5.5377688844422215,-0.005010116
5.51775887943972,-0.005081689
5.497748874437219,-0.0051771197
5.4777388694347176,-0.005224835
5.457728864432216,-0.0053441236
5.437718859429715,-0.0054395543
5.417708854427214,-0.0055827005
5.397698849424713,-0.0057497043
5.377688844422211,-0.0057974197
5.35767883941971,-0.0059644235
5.337668834417209,-0.0060359966
5.317658829414707,-0.0061791427
5.297648824412207,-0.0063461466
5.277638819409705,-0.0064177196
5.257628814407203,-0.0065131504
5.237618809404703,-0.0066801542
5.217608804402201,-0.006775585
5.1975987993997,-0.006942589
5.177588794397199,-0.007014162
5.157578789394697,-0.0072050234
5.137568784392196,-0.007467458
5.117558779389695,-0.0074913157
5.097548774387194,-0.007825323
5.0775387693846925,-0.007873039
5.057528764382191,-0.008040043
5.03751875937969,-0.008135473
5.017508754377189,-0.008326335
4.997498749374688,-0.008493339
4.977488744372186,-0.008612627
4.957478739369685,-0.008851204
4.937468734367184,-0.00899435
4.917458729364682,-0.009161355
4.897448724362182,-0.009256786
4.87743871935968,-0.009590793
4.857428714357178,-0.00982937
4.837418709354678,-0.009948659
4.817408704352176,-0.010163378
4.797398699349675,-0.010282666
4.777388694347174,-0.010568959
4.757378689344672,-0.01075982
4.737368684342171,-0.010974539
4.71735867933967,-0.011260832
4.697348674337169,-0.011451693
4.6773386693346675,-0.011737986
4.657328664332166,-0.012071993
4.637318659329665,-0.012143566
4.6173086543271635,-0.012453716
4.597298649324663,-0.01262072
4.577288644322161,-0.012787724
4.55727863931966,-0.013169447
4.537268634317159,-0.013408024
4.517258629314657,-0.013694316
4.4972486243121566,-0.014028324
4.477238619309655,-0.014219185
4.457228614307153,-0.014648624
4.437218609304653,-0.014911058
4.417208604302151,-0.015078062
4.39719859929965,-0.015459786
4.377188594297149,-0.015746078
4.357178589294647,-0.015913082
4.337168584292146,-0.01634252
4.317158579289645,-0.016700385
4.297148574287144,-0.01696282
4.277138569284642,-0.017225254
4.257128564282141,-0.017606977
4.23711855927964,-0.018012559
4.2171085542771385,-0.01841814
4.197098549274638,-0.018656718
4.177088544272136,-0.019133871
4.1570785392696346,-0.019396305
4.137068534267134,-0.019825744
4.117058529264632,-0.02018361
4.0970485242621315,-0.02068462
4.07703851925963,-0.021066343
4.057028514257128,-0.021471925
4.037018509254628,-0.021805933
4.017008504252126,-0.022330802
3.9969984992496252,-0.022903387
3.9769884942471236,-0.023213536
3.956978489244623,-0.023523686
3.9369684842421213,-0.024048556
3.9169584792396197,-0.024716571
3.896948474237119,-0.025098294
3.8769384692346174,-0.025623163
3.8569284642321167,-0.02607646
3.836918459229615,-0.02660133
3.8169084542271134,-0.027173914
3.7968984492246127,-0.027674925
3.776888444222111,-0.028271368
3.7568784392196104,-0.02886781
3.736868434217109,-0.029392678
3.716858429214607,-0.029941406
3.6968484242121065,-0.03053785
3.676838419209605,-0.03115815
3.656828414207104,-0.031706877
3.6368184092046025,-0.032374892
3.616808404202101,-0.033042908
3.5967983991996,-0.033687063
3.5767883941970986,-0.034426652
3.556778389194598,-0.034999236
3.5367683841920963,-0.035595678
3.5167583791895947,-0.036335267
3.496748374187094,-0.037051
3.4767383691845923,-0.03779059
3.4567283641820916,-0.038434744
3.43671835917959,-0.039269764
3.4167083541770884,-0.039985497
3.3966983491745877,-0.040748943
3.376688344172086,-0.041560102
3.3566783391695854,-0.04232355
3.3366683341670837,-0.04315857
3.316658329164582,-0.04394587
3.2966483241620814,-0.044876322
3.27663831915958,-0.045711342
3.256628314157079,-0.046546362
3.2366183091545775,-0.04738138
3.216608304152076,-0.04840726
3.196598299149575,-0.049433142
3.1765882941470736,-0.050268162
3.156578289144573,-0.051294044
3.1365682841420712,-0.052391496
3.1165582791395696,-0.053345803
3.096548274137069,-0.054347828
3.0765382691345673,-0.055421423
3.0565282641320666,-0.056423448
3.036518259129565,-0.057568617
3.0165082541270634,-0.058594495
2.9964982491245626,-0.059739664
2.976488244122061,-0.060956407
2.9564782391195603,-0.062197007
2.9364682341170587,-0.063270606
2.916458229114557,-0.06453506
2.8964482241120564,-0.06570409
2.8764382191095548,-0.06692083
2.856428214107054,-0.06828072
2.8364182091045524,-0.069497466
2.816408204102051,-0.0708335
2.79639819909955,-0.072193384
2.7763881940970485,-0.07357713
2.756378189094548,-0.074865445
2.736368184092046,-0.07615376
2.7163581790895446,-0.07770451
2.696348174087044,-0.07913597
2.6763381690845423,-0.08061515
2.6563281640820415,-0.08202275
2.63631815907954,-0.08362122
2.6163081540770383,-0.08505268
2.5962981490745376,-0.08662729
2.576288144072036,-0.08817804
2.5562781390695353,-0.08984808
2.5362681340670337,-0.09156583
2.516258129064532,-0.093164295
2.4962481240620313,-0.09500134
2.4762381190595297,-0.096790664
2.456228114057029,-0.09848456
2.4362181090545274,-0.10029775
2.416208104052026,-0.10213479
2.396198099049525,-0.10406726
2.3761880940470235,-0.10595202
2.3561780890445227,-0.10781292
2.336168084042021,-0.10964996
2.3161580790395195,-0.11170173
2.296148074037019,-0.11375348
2.276138069034517,-0.11575753
2.2561280640320165,-0.11792858
